Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-07-01,57.2489,57.2969,55.9426,56.7952,990272.4961679
1999-07-02,56.5992,57.1029,55.8945,56.8961,653489.74895364
1999-07-06,56.1454,57.1029,55.5407,56.5423,909938.90322062
1999-07-07,55.7936,56.1454,54.5381,54.5381,789690.54475941
1999-07-08,54.5381,55.2468,53.8894,53.9394,516557.34910692
1999-07-09,54.0864,54.695,53.9394,53.9394,380603.48241957
1999-07-12,54.5381,55.2918,54.4402,54.84,666632.09211584
1999-07-13,54.741,55.085,54.2392,54.4402,1180147.7234459
1999-07-14,54.0325,54.3411,53.9844,54.2392,1081073.026705
1999-07-15,54.5381,54.5381,54.1441,54.4872,1052474.1451717
1999-07-16,54.3411,55.1458,54.3411,54.5872,580216.08398302
1999-07-19,54.741,56.7472,54.741,55.6937,786398.83675931
1999-07-20,55.4438,56.4923,54.4402,54.6449,1078521.085692
1999-07-21,54.5381,54.5872,53.8394,54.4402,762062.03343928
1999-07-22,54.6449,54.741,53.3386,53.3386,705338.74161238
1999-07-23,53.2396,53.2396,51.3325,51.3814,933797.15382767
1999-07-26,51.5305,51.9332,50.6816,50.7346,912253.09842962
1999-07-27,51.5305,52.7388,50.7847,52.532,720799.36145662
1999-07-28,52.3351,53.2396,51.3325,52.9828,711787.46900253
1999-07-29,52.532,52.532,51.7362,52.1331,786279.45367313
1999-07-30,52.1331,52.1331,51.0306,51.5784,766316.96907487
1999-08-02,51.5305,51.7843,50.025,50.3808,689395.48758214
1999-08-03,50.3808,50.3808,48.7295,48.7784,1019606.042847
1999-08-04,48.5717,49.3262,48.1198,48.1198,1559903.2798431
1999-08-05,47.97,48.1198,46.3725,47.5221,1874287.9234274
1999-08-06,47.2741,47.2741,44.9171,45.1131,1592639.7546624
1999-08-09,45.3199,46.1167,44.7682,44.7682,1640104.2249168
1999-08-10,45.2111,45.9697,44.3595,45.812,2212048.1834327
1999-08-11,46.5195,49.4812,46.1628,49.4381,1666523.5998513
1999-08-12,49.3881,49.9849,48.6776,48.7784,1013638.9292746
1999-08-13,50.1809,50.8404,49.8889,50.7415,678437.75286016
1999-08-16,50.6356,50.6356,48.9333,50.5337,928198.39319638
1999-08-17,50.8404,51.841,50.3368,50.6356,1140345.1984403
1999-08-18,50.6356,50.6356,49.0833,50.0848,997208.95958534
1999-08-19,49.5342,50.2407,48.8775,49.4812,760229.45204803
1999-08-20,49.6811,50.5837,49.5342,50.0848,535060.70709633
1999-08-23,50.4896,51.2932,50.3368,51.1452,1018997.9033653
1999-08-24,51.0963,52.2439,50.4896,50.9884,1088372.7412224
1999-08-25,50.7415,51.6941,50.0848,51.4403,547596.95151332
1999-08-26,51.4403,52.1478,50.4386,50.4386,460567.70205747
1999-08-27,50.6356,50.6356,49.4381,49.4812,322909.82037937
1999-08-30,49.632,49.632,47.6749,47.6749,533234.24791462
1999-08-31,47.8278,48.6315,47.1741,48.0807,604434.52458512
1999-09-01,48.6776,48.7784,48.0807,48.4816,681724.35901898
1999-09-02,47.8278,48.5805,47.3251,47.626,885596.9980593
1999-09-03,48.8294,50.7415,48.8294,50.7415,918826.31074723
1999-09-07,50.6356,51.792,50.1809,50.2407,990272.4961679
1999-09-08,50.1809,51.1452,49.9378,50.2897,891075.35523616
1999-09-09,50.2407,50.2897,49.0304,49.632,546254.14688588
1999-09-10,50.1348,50.717,49.5342,50.717,774472.77256056
1999-09-13,49.9849,50.4896,49.837,49.9378,305142.14790393
1999-09-14,49.3352,49.3352,47.2261,47.7249,1412620.2643879
1999-09-15,48.3286,48.3286,46.6666,46.8683,1180878.3071186
1999-09-16,47.0683,47.5221,46.1628,46.3725,916758.0242884
1999-09-17,47.1183,48.2767,47.0184,48.2767,1359188.6805611
1999-09-20,48.2767,48.8294,47.8278,48.8294,878535.02934613
1999-09-21,48.6776,49.632,46.9223,47.5221,2883548.4525072
1999-09-22,48.1758,49.837,47.4702,49.2792,1867961.6402282
1999-09-23,49.632,50.0349,48.8294,48.8775,1083021.9300777
1999-09-24,49.0833,49.9849,48.9333,49.7879,1011940.0161252
1999-09-27,49.837,50.3368,49.2293,49.4812,760352.91660724
1999-09-28,49.2792,50.0349,49.0833,50.0349,997939.54325802
1999-09-29,50.1348,50.4386,49.1323,49.3881,974819.01890146
1999-09-30,49.7879,50.2407,49.0304,49.0304,1355174.5518344
1999-10-01,49.0304,49.2293,46.8683,47.572,965564.27880198
1999-10-04,47.8278,49.5831,47.8278,49.5831,899963.78313104
1999-10-05,49.9378,50.8404,49.3352,50.0349,1266442.307756
1999-10-06,49.9378,51.4403,49.6811,51.4403,1149233.6263352
1999-10-07,51.4403,51.548,50.7914,50.7914,445839.70662243
1999-10-08,50.2407,51.3893,49.7321,51.3893,594941.01831328
1999-10-11,51.2422,51.3893,51.0384,51.1924,279095.20738361
1999-10-12,51.1924,51.2422,50.4386,50.5837,784090.76375985
1999-10-13,50.1348,50.3368,48.7784,49.0304,478340.4763742
1999-10-14,48.6315,50.2897,47.3251,49.837,1236625.1065226
1999-10-15,48.6315,48.7295,46.8213,48.0337,1324258.4139871
1999-10-18,48.4227,48.4227,46.5705,47.626,891804.91854058
1999-10-19,47.8278,49.0304,47.8278,48.5315,1317805.6051239
1999-10-20,48.6315,50.1348,48.6315,49.632,608332.33133043
1999-10-21,49.3262,49.779,49.2293,49.779,343112.09151823
1999-10-22,50.5337,52.9534,50.4896,52.7564,2001848.2408249
1999-10-25,52.2929,52.3527,50.9384,51.548,809405.07987099
1999-10-26,51.1364,51.995,49.779,49.779,791386.3968041
1999-10-27,49.9849,52.1478,49.9281,51.841,1719225.6203736
1999-10-28,51.9518,58.3907,51.9518,57.9898,4848390.9977217
1999-10-29,58.0369,59.3913,56.5276,57.1804,3031312.0614119
1999-11-01,56.7785,57.1804,55.819,55.867,1155442.5671848
1999-11-02,55.7201,57.7821,55.67,56.1708,660911.90766186
1999-11-03,56.2199,56.2719,55.0114,55.3643,1124645.8124237
1999-11-04,56.1218,56.9745,55.9259,56.4746,694261.62380423
1999-11-05,57.9898,59.843,57.3793,59.3432,1588259.3137311
1999-11-08,59.1944,59.1944,58.3907,58.7944,793094.49326788
1999-11-09,59.1944,59.2453,57.7821,57.881,846650.56202215
1999-11-10,57.1804,58.5887,56.8804,57.9408,826078.91757391
1999-11-11,57.9898,59.1944,57.6331,59.0394,699008.37694014
1999-11-12,59.5492,64.2807,59.3913,64.2258,2711442.9384412
1999-11-15,63.4212,64.3816,62.2128,62.8184,1213619.8837791
1999-11-17,65.3313,65.5391,63.2693,64.0778,1515838.6766241
1999-11-18,64.2807,65.3313,63.8211,64.5747,1352863.4177301
1999-11-19,64.4278,65.1353,64.1249,64.3816,401173.08613129
1999-11-22,64.0288,64.6267,63.2222,64.1738,401537.35759937
1999-11-23,64.3816,64.9295,62.4177,62.6137,798813.65735361
1999-11-24,62.4177,62.6137,61.8071,62.1129,627684.63571044
1999-11-26,62.1589,62.6137,61.712,62.2618,130969.36774733
1999-11-29,62.2128,62.2128,59.9039,60.0018,630360.04128274
1999-11-30,60.1978,62.1129,60.0018,60.5036,1125861.0710189
1999-12-01,60.1978,61.3572,60.1978,61.3572,608577.21971234
1999-12-02,61.4053,62.5166,61.4053,62.4177,552097.79589908
1999-12-03,63.2222,64.9785,63.1242,63.674,814882.41667959
1999-12-06,63.7711,63.8799,61.661,62.0138,359178.81010769
1999-12-07,62.2128,65.1862,62.2128,65.1862,1074867.1469603
1999-12-08,65.8948,65.8948,64.4278,64.4278,891199.84016363
1999-12-09,65.0304,66.2378,64.2258,64.4278,1467519.1377696
1999-12-10,64.4278,66.3936,64.0778,66.0408,1687337.0715767
1999-12-13,65.6361,66.7955,65.2823,66.0889,1142292.0610764
1999-12-14,65.5881,65.5881,62.6636,63.4212,1345920.8321032
1999-12-15,62.6137,64.0288,62.6137,63.9769,1306976.4368025
1999-12-16,63.7711,64.0288,62.6137,63.2693,374761.87414289
1999-12-17,63.3212,64.8834,63.1703,64.5747,659815.01178458
1999-12-20,66.0408,67.3424,65.0304,65.94,1585461.4639678
1999-12-21,64.9295,66.8474,64.0288,65.1862,1448288.2572123
1999-12-22,65.2362,65.5391,63.723,64.1738,641198.39291855
1999-12-23,65.2362,66.3936,64.9785,65.2362,647523.65574948
1999-12-27,64.8314,66.7436,64.8314,66.0889,473718.20816575
1999-12-28,66.0889,69.0015,66.0889,68.4518,1000254.7588353
1999-12-29,68.8594,71.0185,68.7576,70.8694,967389.71761543
1999-12-30,72.4788,74.7985,72.124,74.2497,1179663.0485234
1999-12-31,74.0418,76.3587,73.691,75.8599,466781.7447483
2000-01-03,75.8599,76.005,70.6745,71.1244,2218374.466632
2000-01-04,70.0658,70.4677,66.2378,66.6397,2005500.1388201
2000-01-05,65.1353,65.94,63.1242,63.5242,1845927.8080663
2000-01-06,63.3212,68.0528,63.3212,66.2378,2245764.2117797
2000-01-07,66.8964,66.9925,64.3307,66.4906,1372211.6406371
2000-01-10,65.8321,68.3586,65.8321,67.952,977490.34300074
2000-01-11,68.4518,69.4661,68.1019,68.3087,984191.1013506
2000-01-12,67.75,69.2603,67.1473,67.952,1115031.9026974
2000-01-13,68.5556,68.5556,66.7436,68.0528,865389.62507915
2000-01-14,68.8594,70.0158,68.7086,68.9575,738809.88157745
2000-01-18,68.4518,71.7741,68.2479,69.9678,1333635.5982776
2000-01-19,69.9678,71.9818,69.8679,70.5186,775205.39696975
2000-01-20,70.1649,70.9195,68.4429,69.3005,756826.52390782
2000-01-21,69.5083,69.5083,68.1921,69.1074,660305.80891664
2000-01-24,70.5666,70.5666,65.7243,65.9253,867705.86102465
2000-01-25,66.9328,67.899,66.4328,67.6393,912011.27115248
2000-01-26,67.849,71.3712,67.849,71.1695,1322557.4601012
2000-01-27,71.1695,72.5306,70.6667,71.7741,854440.05330324
2000-01-28,70.5666,70.9675,69.4583,70.1649,945478.32964452
2000-01-31,70.1649,73.943,69.7611,73.8949,975911.8333057
2000-02-01,74.8964,75.0043,72.9825,73.5892,989664.35668616
2000-02-02,73.1873,73.8949,71.4713,73.4911,1174185.7117148
2000-02-03,72.5806,73.4911,68.3978,68.8507,2693919.1339794
2000-02-04,70.3619,70.3619,67.3865,68.2999,1766935.9993782
2000-02-07,68.092,69.7611,67.3345,69.1525,1131709.8218734
2000-02-08,69.1525,72.2768,69.1525,72.124,1247333.8713897
2000-02-09,72.124,72.124,69.8121,69.9581,483332.11789202
2000-02-10,69.9581,70.4089,68.9575,69.8591,612476.0468259
2000-02-11,69.714,71.5772,68.5479,68.6537,1042975.5370585
2000-02-14,68.6537,70.0581,68.2479,69.7611,764124.19768857
2000-02-15,69.5572,69.8591,68.6537,69.7611,660185.40546221
2000-02-16,69.9581,70.4089,66.8397,66.8867,876711.6312692
2000-02-17,68.3509,68.3509,65.4234,66.2301,1089959.4138635
2000-02-18,68.1431,68.1431,65.1186,65.1695,1126471.2512372
2000-02-22,65.5215,66.4328,65.0697,65.7772,876464.70215078
2000-02-23,65.5705,70.1649,65.3735,69.1525,855536.94918052
2000-02-24,69.2035,72.5306,68.9575,72.2768,1460335.7452337
2000-02-25,72.124,75.8079,71.1695,71.9818,1622461.0373689
2000-02-28,71.9818,71.9818,70.1649,70.9675,630483.50584196
2000-02-29,71.5772,74.5976,70.9675,74.5976,1681125.0696224
2000-03-01,75.2002,78.0257,75.1504,76.4058,1812214.8408241
2000-03-02,76.8203,78.9284,75.906,77.6239,2214239.9344508
2000-03-03,78.2218,82.6643,78.0257,82.6643,2794458.0591703
2000-03-06,82.8672,84.8772,82.5614,83.6198,1729568.0730362
2000-03-07,83.8167,85.2809,82.6123,84.5734,1267418.8001789
2000-03-08,84.6822,84.9781,80.3926,82.0615,1267173.911797
2000-03-09,82.0615,87.2469,81.6577,86.4403,651782.67285811
2000-03-10,88.5013,95.9967,87.5027,90.537,2476168.4662629
2000-03-13,86.6943,93.1604,85.8915,89.0061,1769979.7578917
2000-03-14,89.9283,91.0103,83.4679,84.4763,794917.89134481
2000-03-15,82.6643,85.08,81.7567,83.5159,852367.68537137
2000-03-16,83.7717,84.6822,80.0397,83.3199,2464485.2497096
2000-03-17,83.9755,94.6462,83.2689,93.9367,2555280.6784054
2000-03-20,94.8481,99.17,90.7741,91.4787,2743454.9517974
2000-03-21,89.5313,96.6181,85.8915,95.3469,3277538.1461026
2000-03-22,92.6381,95.1157,92.5832,94.4756,1532269.6666816
2000-03-23,93.9367,95.9967,92.8351,95.9967,2016698.680451
2000-03-24,95.9967,103.228,94.906,97.8176,2354456.8997199
2000-03-27,95.3469,96.2761,90.1292,90.337,1600550.6697662
2000-03-28,88.2985,93.1604,87.5027,91.3142,2007569.4456472
2000-03-29,91.9491,93.6642,89.3187,92.0884,918096.74744281
2000-03-30,90.8201,92.7303,84.7792,86.1954,1510727.6520201
2000-03-31,87.1067,90.2272,83.3199,84.8772,2060998.9887375
2000-04-03,87.7046,89.3696,85.08,85.08,2178091.3481769
2000-04-04,85.4878,85.6886,73.4911,79.2342,4551656.6842631
2000-04-05,78.6266,80.3435,75.4071,78.5776,3941981.5483052
2000-04-06,81.4539,85.4878,80.6493,85.4878,2039578.3978987
2000-04-07,85.6886,86.4963,81.6019,82.6643,1671755.0279097
2000-04-10,83.8678,87.9997,83.5159,86.3395,2129888.1313038
2000-04-11,86.3885,87.3548,84.1196,84.5254,1396318.8610991
2000-04-12,85.8915,86.4963,77.8219,77.8728,3162765.0837135
2000-04-13,78.0257,79.1361,74.4447,76.8203,4111166.768417
2000-04-14,74.7985,74.7985,64.0612,66.7366,5910236.2049742
2000-04-17,65.9253,70.7626,65.3235,70.5666,4247368.584591
2000-04-18,70.5666,76.5626,70.0581,75.6031,2667383.4370636
2000-04-19,75.4472,75.5022,72.3768,74.3349,1692083.8247126
2000-04-20,74.137,74.137,71.0587,71.7193,1291515.8169583
2000-04-24,71.7193,73.8851,68.3342,70.1462,2147416.0172386
2000-04-25,71.5605,79.0362,70.6578,78.3806,1632803.4900313
2000-04-26,78.7833,80.0397,75.906,76.3126,1979205.2488132
2000-04-27,73.8851,77.722,72.9727,76.8585,2157276.8560833
2000-04-28,77.722,78.7314,73.3872,75.2993,1394364.8558851
2000-05-01,75.2993,82.0615,75.2993,78.3325,2822934.4965128
2000-05-02,76.7105,78.8323,74.6937,75.0934,2028378.8358995
2000-05-03,74.4957,77.3171,72.4209,73.5793,2350314.2045926
2000-05-04,73.7851,74.2908,71.1595,72.8257,1120629.6429605
2000-05-05,72.1661,74.4447,70.6069,72.5719,1677349.707068
2000-05-08,69.4416,70.9606,69.2456,70.501,3428710.8053572
2000-05-09,69.4416,70.2521,68.4361,69.1437,2116746.8085098
2000-05-10,67.0248,67.5766,65.053,65.7596,2848860.0132104
2000-05-11,65.8106,67.2247,64.954,65.3078,2770232.4759904
2000-05-12,64.7982,68.5389,64.7982,67.6491,2326220.248918
2000-05-15,67.6736,71.0587,67.6736,70.304,2031299.1298537
2000-05-16,71.0587,72.0711,67.8314,69.0378,3089611.8221973
2000-05-17,68.733,69.4416,67.0248,68.3821,1498310.7906893
2000-05-18,67.7344,70.6578,67.7344,68.8437,1817200.3601324
2000-05-19,68.0284,68.638,66.3182,68.2822,1871370.690578
2000-05-22,67.4276,67.7344,65.1011,66.2124,1637797.1722857
2000-05-23,66.1124,69.0378,65.8106,66.869,1465330.4478563
2000-05-24,66.722,67.5275,64.2004,64.5993,1862479.2015783
2000-05-25,65.005,67.3208,58.0859,58.9483,4905236.7337395
2000-05-26,59.0494,59.2541,56.016,56.3698,2894504.1464926
2000-05-30,57.7331,59.3031,57.0235,58.1329,2684178.6985892
2000-05-31,58.1329,60.4615,57.4313,59.4001,1659946.3060607
2000-06-01,60.2068,62.7303,59.4511,61.669,2050780.0006343
2000-06-02,68.2322,70.4491,67.4276,70.1462,4342666.8984092
2000-06-05,70.1462,70.9606,68.2322,68.2322,1918958.6253915
2000-06-06,67.8314,68.733,66.0134,67.1248,1257557.9613341
2000-06-07,66.9199,71.0587,66.5192,70.0011,1606515.7426021
2000-06-08,70.1462,70.7549,68.683,68.683,1527522.9135458
2000-06-09,68.733,69.9013,67.2247,67.2247,1225427.58526
2000-06-12,67.2728,68.0842,66.0134,67.2728,891932.46457282
2000-06-13,67.4276,69.2456,66.722,68.733,941099.92944971
2000-06-14,68.7909,72.9727,68.487,72.6208,2377823.3328266
2000-06-15,72.6208,73.3265,70.2521,72.8777,2581453.1242215
2000-06-16,72.8777,73.8351,70.7549,72.6208,2181498.3577902
2000-06-19,72.8257,75.0934,72.2699,73.987,2547375.8855112
2000-06-20,73.8851,75.4472,70.5589,71.8643,2875636.5170351
2000-06-21,71.0587,71.3625,68.0284,69.9503,3499548.851296
2000-06-22,69.9503,69.9503,66.2124,68.0284,1801501.9944841
2000-06-23,68.8437,70.2521,67.8314,69.4416,1967765.9002734
2000-06-26,70.0492,71.0587,69.2456,70.8547,1431002.1985546
2000-06-27,70.8547,72.1661,70.7549,71.3154,1431002.1985546
2000-06-28,71.0587,73.4342,71.0587,72.5719,1436720.342272
2000-06-29,72.7747,75.2002,71.3154,74.7985,1686238.1349629
2000-06-30,75.0934,77.4662,74.7387,76.5302,3092292.3296109
2000-07-03,76.2098,76.6654,75.4472,76.6654,551489.65641735
2000-07-05,76.2098,78.3325,75.7991,77.4662,1310873.2231795
2000-07-06,72.6777,75.906,71.3625,75.2502,4069055.1500438
2000-07-07,75.2502,76.9164,73.4342,76.6654,1540423.4294309
2000-07-10,76.6146,79.8457,75.75,78.8833,1824141.9253911
2000-07-11,78.7833,80.0965,78.3806,79.537,1520343.6024829
2000-07-12,80.855,84.1804,80.855,82.3155,3348380.2735146
2000-07-13,81.1561,84.1804,80.3435,84.1804,2686615.3379891
2000-07-14,84.1804,84.987,83.069,84.1295,1391198.6531807
2000-07-17,84.0364,84.0804,80.7444,80.7444,1491011.0761721
2000-07-18,82.3663,84.1804,81.6577,83.8756,2981652.7790347
2000-07-19,83.3268,83.6277,80.9992,81.354,1064031.8564293
2000-07-20,81.6577,84.837,81.6577,83.8237,1250865.3659303
2000-07-21,83.7776,85.4466,83.1229,84.2784,1406174.5981025
2000-07-24,84.6822,86.46,83.069,85.1928,1774239.7953686
2000-07-25,85.4966,86.2963,83.8237,85.7063,1329738.8119006
2000-07-26,85.3966,85.6436,83.069,85.6436,1518273.2752876
2000-07-27,85.4966,85.9964,80.7444,80.8473,1581197.3450179
2000-07-28,80.9444,81.7058,77.5553,79.6379,1668470.4624875
2000-07-31,77.6171,79.9897,76.3969,79.786,2110659.2914829
2000-08-01,80.0397,82.6643,78.4198,81.354,2422859.3266271
2000-08-02,80.2338,83.2181,80.2338,82.5614,16031692.408265
2000-08-03,82.1595,85.3966,81.2462,85.3966,3286547.9978202
2000-08-04,88.1328,91.2965,87.3096,89.947,4514775.47358
2000-08-07,90.1558,92.9724,88.721,92.2089,2991390.1533202
2000-08-08,92.2089,93.2525,91.1867,91.3416,2415555.5306367
2000-08-09,91.3416,94.3915,90.4536,92.9164,1812092.3966332
2000-08-10,93.3016,94.3915,90.0557,90.5634,1447068.9171441
2000-08-11,90.3565,96.8885,90.3565,96.8885,1813067.8686878
2000-08-14,95.3842,98.4546,94.2777,97.6119,2582425.5351713
2000-08-15,97.6608,97.6608,95.2009,95.5469,1885243.6174128
2000-08-16,94.5914,95.7115,90.2537,91.3416,3068434.0790039
2000-08-17,91.3886,96.1505,91.3886,95.9321,2167013.2100005
2000-08-18,96.1505,96.2182,93.7681,94.5914,1039324.6594316
2000-08-21,94.5335,96.0349,93.9748,95.248,1316958.6994699
2000-08-22,95.3469,98.2684,95.2009,96.8885,2651922.8172193
2000-08-23,96.7827,96.7827,95.4518,96.2182,2009027.5518878
2000-08-24,96.2662,97.7098,95.3469,95.6047,1277520.4459324
2000-08-25,95.8173,97.1571,94.6659,96.4916,1197919.4773943
2000-08-28,95.6047,100.66,95.6047,98.9738,1731638.4002315
2000-08-29,98.2684,103.011,98.1508,103.011,3037397.5377023
2000-08-30,101.464,102.257,99.5034,99.9932,2599828.9361787
2000-08-31,100.66,104.687,100.15,104.687,1696825.4760072
2000-09-01,103.511,104.933,102.757,104.796,1209604.7346842
2000-09-05,104.051,105.138,102.806,104.149,1441591.5803355
2000-09-06,104.051,107.423,103.061,103.611,2561124.3274186
2000-09-07,103.394,104.687,101.796,104.051,1274112.4159509
2000-09-08,103.061,104.442,100.277,100.483,1653865.9316116
2000-09-11,102.669,107.079,102.12,106.726,3308696.1112269
2000-09-12,106.971,108.01,104.844,106.158,2318797.0698415
2000-09-13,104.502,105.698,102.954,103.904,1749530.5576343
2000-09-14,104.589,106.52,104.051,104.305,1555640.1812615
2000-09-15,103.511,103.611,100.533,100.974,1754034.4631249
2000-09-18,100.277,100.376,95.2009,95.8742,2933815.8743662
2000-09-19,95.8742,98.2195,93.2525,96.9424,3997973.2360912
2000-09-20,98.2684,99.3366,92.9164,95.3842,2516458.7272958
2000-09-21,92.1608,92.4019,89.947,91.564,2828654.6809668
2000-09-22,88.9297,93.4026,88.518,92.8704,2900351.8769789
2000-09-25,93.87,95.9771,93.8337,94.1718,1628427.130573
2000-09-26,93.085,93.4986,88.518,89.6569,2474345.0681859
2000-09-27,89.7363,90.3565,85.4966,86.555,2445008.4604021
2000-09-28,86.505,92.6107,86.505,91.3416,2302483.4221336
2000-09-29,90.1558,94.7727,90.1008,92.2089,2670060.8833724
2000-10-02,91.4532,94.4856,91.4532,93.3016,1532026.8190363
2000-10-03,93.4986,94.4856,91.3416,92.0609,1828888.6785271
2000-10-04,91.7688,91.8217,87.8124,88.4671,2139630.6074305
2000-10-05,88.721,93.7191,88.721,92.8704,2256470.9359102
2000-10-06,91.6552,91.8767,85.2408,88.0182,4412286.6246482
2000-10-09,86.505,87.0195,83.8237,85.0899,1962289.5838331
2000-10-10,85.1438,85.4966,80.8473,83.0181,3340465.2769378
2000-10-11,80.4426,85.7063,78.0698,84.0804,6705888.7614647
2000-10-12,84.0804,84.0804,76.0501,76.2431,4531571.7554739
2000-10-13,76.2431,82.4633,76.2431,82.0615,3406442.2884959
2000-10-16,80.6493,85.7494,79.6379,83.7776,4230085.5870381
2000-10-17,83.5698,83.9246,77.8141,80.2338,2570255.6029589
2000-10-18,77.2055,82.0097,74.2811,79.2262,5387592.3592087
2000-10-19,82.3663,84.5342,80.7444,81.401,2826956.7881856
2000-10-20,81.401,86.0551,80.7444,84.9458,2078158.5217312
2000-10-23,84.737,85.0899,81.9537,82.9171,2458151.8239325
2000-10-24,83.8756,86.212,80.1387,81.8557,2317453.2448458
2000-10-25,80.4426,81.2462,77.5004,77.8641,2637073.3979615
2000-10-26,77.8641,79.3233,73.5548,75.2258,2862737.0215183
2000-10-27,76.0882,77.5004,74.3712,75.2826,2552360.3844512
2000-10-30,75.0749,79.6761,74.9788,78.1081,2195491.6880795
2000-10-31,77.3024,82.1095,76.2431,80.7943,2268523.525773
2000-11-01,78.3139,79.1274,76.539,78.2638,2549443.1516018
2000-11-02,79.0215,80.9444,77.9581,80.3358,1832784.4445359
2000-11-03,80.3358,82.2566,80.3358,81.2971,2018765.9465416
2000-11-06,79.6281,80.3358,77.7043,77.7553,2346420.4793203
2000-11-07,77.7553,78.5197,75.2826,75.8824,2138169.4400852
2000-11-08,74.871,75.6863,73.3638,74.821,2496374.8188748
2000-11-09,74.4702,75.2826,72.2425,74.3712,2245890.7374437
2000-11-10,72.0416,74.1624,70.5285,72.1926,3169825.0116901
2000-11-13,69.917,71.1822,67.4364,69.917,3896948.6156095
2000-11-14,72.8521,74.4702,71.4379,71.9357,2637686.6392846
2000-11-15,70.6226,74.678,70.4765,72.9011,2253434.3199746
2000-11-16,72.9011,75.5767,71.9357,74.0194,1489059.1116946
2000-11-17,73.8126,73.9086,70.0158,71.2811,1702549.7419343
2000-11-20,71.2322,71.3782,66.9847,67.1817,2024114.7169496
2000-11-21,66.3761,68.6007,64.4542,68.1431,2515606.7198004
2000-11-22,67.0837,67.2914,64.1484,64.7109,2795674.3381338
2000-11-24,65.3666,66.7769,65.3078,65.9732,1322069.7240738
2000-11-27,66.7769,67.5922,65.6126,66.7769,2292745.0274799
2000-11-28,67.7864,68.1921,65.1618,65.1618,2070739.4241278
2000-11-29,66.0742,67.0837,64.858,67.0837,2835109.5305665
2000-11-30,66.2692,66.7289,62.3256,66.4759,3059915.0244184
2000-12-01,66.4759,69.1074,66.1202,66.3761,1680756.7166813
2000-12-04,65.1618,67.1316,64.954,66.1702,1949261.5219158
2000-12-05,67.9941,72.7492,67.4854,71.8398,4845469.6833992
2000-12-06,71.0273,75.3806,69.7611,71.0273,4606914.7272716
2000-12-07,70.9773,71.7907,68.4969,69.5151,1893156.5732532
2000-12-08,71.2322,74.5182,71.2322,74.3712,2511592.5910737
2000-12-11,74.1624,78.0091,73.9615,77.7043,4710005.5934757
